Milurit-300mg\0.05406642388440972 0.04024800088842697 0.04284313572742765 0.054603104557840954 0.12265896573856937 0.11460239175309572 0.10250321257784017 0.056876843323602565 0.05940381636734054 0.02686805775171272 0.09401463660652404 0.0578432958356899 0.13999590349863283 0.07188521272599568 0.12189036868911024 0.13765499305179676 0.07279521388262021 0.11224544942152818 0.08294528928107944 0.0859654863897673 0.02548303042282603 0.14134300069172742 0.09899002210490668 0.09649887596750385 0.08747262424910757 0.00866857292452416 0.09394138640154055 0.10277536988741204 0.10443564656408835 0.09938309407710512 0.0841049516389988 0.03538419629310105 0.07904336641387494 0.02988152604584977 0.08202112442001089 0.03001403259617827 0.12972604494635515 0.10638400768640975 0.1394535136731517 0.01793353662487552 -0.001282549206533586 0.07328656486915662 0.080826915972761 0.11698974141595211 0.010286220945253324 0.0634652234725384 0.10728641346163928 0.09305638921802478 0.12308744954202837 0.018818218217491047 0.1504637915673526 0.13224560933600277 0.13024759872593236 0.14104403042360958 0.03502334225394918 0.06310127791346369 0.08588827039762427 0.013528302771563425 0.11030734928558174 0.06956975554930259 0.06775433014462591 0.07188374854294846 0.04918982895879056 0.06085292973314591 0.06104173119688839 0.005013792930549385 0.04722802831466998 0.05772477626162865 0.0025618775937743333 0.13626175290604814 0.0076537592879576755 0.049400903016300096 0.07934243391675376 0.12007215775876999 0.14310837679812216 0.13040829921040833 0.05365509525146303 0.09106362478732413 0.12007454823092636 0.11418989084473241 0.02517322903057799 0.06580271492198275 0.1016706390061505 0.045660041123512005 0.046338962065253494 0.13003585101331863 0.11168176040118061 0.10340295093437932 0.14284323084347667 0.020665845460776468 0.018708788847474442 0.0019188865861819902 0.06172766089668453 0.051899569871241426 0.059457787404784516 0.026109023771257147 0.11446794512559355 0.027071972542866436 0.07314030562692828 0.05211901840431029 0.026155765142333875 0.04490385669072965 0.07483945051012136 0.08984737792484392 0.08270007489916414 0.08262472496719907 0.09173762638071546 0.021208091714433403 0.05382472646858778 0.10561100495066741 0.10681002242411587 0.131791406052442 0.11629708132836725 0.13818672778456345 0.10922657010627687 0.07034501427105985 0.12776651038702871 0.08986897460640132 0.15083115081878762 0.1438760460800237 0.11821572468456723 0.012739105432507496 0.10904418559215 0.1216385865756636 0.029516889395638853 0.11430517792767202 0.09379198628578989 0.07199501246148642 
Kim-Tien-Thao\0.13935128956973425 0.04721371659574643 0.13261935215959 0.13415040329632855 0.029438338786552647 0.10043088081460835 0.04792637850037341 0.012676938599485188 0.11545343894245415 0.06098791805885608 0.09048109832954511 0.057964932870835484 0.07433643915853302 0.09293672404517477 0.11190025666222875 0.11283675465350165 0.13061987860698548 0.05273349294830912 0.13446221978496173 0.025991890924896278 0.06925090408474462 0.03173089586137128 0.003870538026510296 0.08146093738147772 0.13496211937602315 0.12727832150250715 0.09976600963561717 0.14998230313816668 0.04786423597736234 0.14673321101453077 0.09133484862267706 0.07574092919564326 0.08334235385153017 0.05820576531101897 0.014998283983602163 0.01936594256952101 0.07254099505462225 0.03887650177600891 0.014440497343514368 0.13416377431551357 0.14417511701844837 0.07839272231961199 0.09695738876792942 0.12892402433116404 0.07420166366282445 0.06554083081137208 0.0678224268778613 0.03741186448035975 0.1265005239677474 0.019326603603118477 0.11132660058038393 0.09693266101064084 0.08657053334494422 0.11200937442193246 0.06378273323415695 0.03046146336583087 0.13052238641693661 0.09321256430943389 0.05981976634640713 0.11793104083848076 0.12194124216148682 0.15348292075230957 0.12331541345086985 0.15130613908972226 0.1105641304746825 0.05006602266499255 0.05499535316587566 0.12995898707194334 0.1365728667855043 0.14048497631219478 0.06662142867642395 0.06079921237659385 0.10474396412265821 0.10026093915332564 0.14005857766666094 0.11488152531522206 0.09819158365568405 0.010783290673414866 0.08329829079177004 0.12276832964719352 0.12926776757659691 0.07924908741421913 0.06078320211308498 0.008081423532570334 0.13032921819227558 0.1378177371892202 0.0839261512188771 0.0739066375922521 0.03587363906118284 0.06800846350675392 0.1523661547340918 0.06854545053681424 0.11550377765437378 0.1504816425696461 0.14549130084366219 0.0500587647493832 0.10205205873936202 0.008159777285167874 0.027796145265839366 0.06389003677461402 0.0887458627403015 0.0853566453280452 0.04061105410410123 0.10950758200533131 0.07204049655220994 0.09887535424274277 0.1506598717207297 0.032910911556580866 0.09543415416631672 0.08719629259825823 0.002590381618451405 0.15674950197500737 0.0970063859456114 0.08681607186644164 0.03909306218608446 0.09539947048266971 0.12345068730507733 0.062233768767573 0.0942899016079376 0.07266233392879944 0.08422483117328632 0.051590715089306606 0.035160383719748514 0.0587293174930131 0.1326952185782852 0.03652581134453068 0.013747498342903763 0.09925132918715197 
Partamol-500mg\0.21001824528040075 0.21167743338755945 0.2617854425698065 0.28183237204158534 0.2700337544301025 0.22713984508946441 0.22514470733853226 0.2547088431677462 0.270649761608743 0.2758548585182536 0.2697181737501617 0.26363101070846695 0.19095695207102223 0.2596839465359157 0.22645405544217345 0.24156240865917036 0.13362318983540483 0.17318533496078609 0.19788331719689792 0.24620539351900453 0.3088052583709782 0.2092601603195651 0.24201998721528936 0.27353409189841477 0.21271121509913474 0.19936506969534368 0.3195425220946784 0.17642993359950188 0.1783747119272084 0.21996772942697587 0.2682556652719634 0.30867572553583295 0.22607316959627752 0.2669064438740657 0.22490455648336896 0.2444425262966596 0.20135920764117465 0.29380425604656907 0.18507147305711863 0.24715506560347308 0.27969325561835456 0.27408024861887603 0.306395861361573 0.19594539034952155 0.22937264740575228 0.24517224921277272 0.2390386948781319 0.20836133679087998 0.2284121933157067 0.26978282245904633 0.33052489157597575 0.2217564245539466 0.14968079360257258 0.3394262011276417 0.2563104557613654 0.27601149353009197 0.15907702390492456 0.3114058520960468 0.18091985792846302 0.2664418728691706 0.27310066717064213 0.21028436548305002 0.28932104346248194 0.18744921963793124 0.23065551786716532 0.24367260130877433 0.2075832775873716 0.2523076790608717 0.2399499113063525 0.2933291253110811 0.21928369427059735 0.23765333394412588 0.27886447291326466 0.2805249879039238 0.28420967451089546 0.16194416205853715 0.2495711080523615 0.22978218711114784 0.12243655886799716 0.21607687153551142 0.17735862691384122 0.30317785030303385 0.2895530304460044 0.20010138013581605 0.27912262043407604 0.1754398712170742 0.2797701507181144 0.3335025042662495 0.32079489328834315 0.16305047746251666 0.23765965326970928 0.2148760718866116 0.2869106832106944 0.1536562911397829 0.18737598430718785 0.29320026018313206 0.22481184317526615 0.22210973148638977 0.26403103121757715 0.2210759791092574 0.17342813674107482 0.2504663622130625 0.27007729979994605 0.1338591730080144 0.19296777384160185 0.18914536492721407 0.2858512185639161 0.19220150036580766 0.29682589881479454 0.29568580961722474 0.1706256718870479 0.2857162371220863 0.22053018372759767 0.27886313921372635 0.19245045227229332 0.17418012908711952 0.23848362919002306 0.14546996919565058 0.2642743777976222 0.27369192128771086 0.23359273576319992 0.238205777240438 0.34579684464671734 0.2758158946294006 0.1698956893992731 0.23444022051476066 0.1719110001702456 0.2146478826299717 
Tatanol-500mg-VBP\0.2911450973322188 0.1634799549419816 0.22286196180033194 0.2693839437719365 0.30567713958714043 0.268629477693087 0.233244149557725 0.19593297213015298 0.23499087266111876 0.22828625654893725 0.16472002078944617 0.2613811605882127 0.1714471372778687 0.21608051845649853 0.2997340884689765 0.2528240566224551 0.17148118294295359 0.18797884887771057 0.14937147711195073 0.16352908379369133 0.19154803393362416 0.14823791210407206 0.1523542324885219 0.23504814046866454 0.23842518283964284 0.19904652029200195 0.22411438648795723 0.24888766747119462 0.26812285781484174 0.17632908876446174 0.1723470077674859 0.1716403388068894 0.2792740482633233 0.25697841944824784 0.1459930100084849 0.20400318754136149 0.3087283392032123 0.28583685264667463 0.25671737451712684 0.20829854183149357 0.24481635277134534 0.266950900638808 0.21281274277333143 0.26546001441670897 0.2019005636735245 0.2538877582622872 0.22938213671775542 0.2690575066138452 0.19593049976306104 0.3194754344179127 0.3110803371236757 0.19376526897920385 0.1524793127467351 0.1676416827749141 0.15149252393907087 0.26141418848854464 0.2723420755326488 0.2203515231602587 0.1764394252938436 0.1902671912327527 0.1873836421074701 0.30445475880029577 0.19242639165014086 0.16354677689245134 0.12803273456225917 0.22762888913692983 0.18133811611031558 0.17318604369305288 0.2792664055761763 0.26049901524908897 0.3018528840281971 0.23117391802961015 0.20086805024513318 0.17628319664018022 0.2605282098651628 0.23256812271745544 0.22047167318312821 0.28818358942646355 0.24715217557911257 0.17018416575285164 0.17670763769225287 0.19064521135875562 0.15051985450921954 0.2550195504387978 0.18618673270354175 0.233063989584935 0.26135675595704655 0.1955096035421513 0.30004471846382613 0.1905078677494871 0.22251112790043773 0.28800347894311734 0.2813072717579901 0.22627099774519757 0.2920219114602684 0.2269091889544969 0.15522330594145106 0.1548605472006733 0.2015345174970415 0.1703396038049509 0.16277211826288693 0.30885324550647175 0.19506020179864425 0.2503010603366603 0.15700503234024302 0.15186469474753442 0.286139535824652 0.24069070274639198 0.21167542249103505 0.2316008107500241 0.18410214627723892 0.21459558868472486 0.27544141303014036 0.22020266368518154 0.28161019855380365 0.30747696657119367 0.162480823147372 0.2815919067916593 0.1902876375377422 0.20013416079586652 0.26747756102109843 0.3113642739823471 0.25303055922871265 0.20148042213838085 0.15407190871125653 0.2495753594588988 0.2664509770443647 0.14431280736680283 
Halixol\0.04924303657470173 0.0892283764921585 0.17309665867944382 0.1575325007212553 0.0866394287963389 0.09520885651564878 0.07641295925583699 0.11868059971403695 0.18223017099454236 0.11594464060852994 0.08890282306980012 0.1725652857661209 0.16676334539114623 0.1374645630161048 0.15004651211306386 0.1081514123193384 0.06612680458580099 0.1383273684763206 0.18046658105582095 0.17014639061756398 0.14031745991336725 0.11092516557646215 0.17581157553273716 0.13874040360768974 0.19060994485690597 0.0809546644929267 0.1290274370800197 0.11150104586267637 0.05799150477746453 0.08564502717734485 0.0499832945344841 0.10121482780900477 0.15649831420402813 0.18220204015129762 0.03670677241333523 0.12454301273198304 0.18442601036834255 0.16281765876445545 0.056684004799458385 0.04311780525265242 0.06123860725559286 0.1314346807813079 0.04618848269060237 0.05692889953661949 0.1396486258880859 0.1424224897867246 0.14791610044398237 0.1220321817515762 0.04426735138644125 0.052814504244754826 0.16803194496927548 0.0988469990078417 0.19809040588934582 0.1439978963554398 0.15632076202563813 0.19216674767486114 0.05392637547882841 0.14307417001681774 0.1247259776052821 0.12019966743255316 0.12073989366310202 0.04959749137201336 0.03422290768289951 0.09827724515269447 0.07812684361641156 0.06300699531015716 0.10578796541918628 0.15189741943751747 0.025973297168347762 0.11522284242105178 0.12388597461539733 0.16745269340304628 0.07549502642347883 0.06837488388735213 0.1254788845703874 0.09054411771609337 0.20521602461424857 0.04211980737809737 0.08719280701355744 0.12921368201878325 0.03724973006024334 0.19491129877882418 0.14113556503312327 0.15207574446295163 0.08460449027121769 0.05856225619213391 0.08007180504560378 0.05498522924859468 0.08435619491976802 0.09898347392983121 0.08597838446132867 0.1746851125086815 0.19697735506062442 0.08321371694742295 0.13427578091760534 0.03991504386762378 0.0831012063300034 0.10969339379948806 0.10714814721033741 0.10557254884892191 0.040880522258592615 0.09351750412911088 0.04732386027633492 0.17685552147031222 0.11938231910377925 0.08170730754652038 0.17523071184842445 0.10881115135696874 0.06863628861529811 0.07481847257328866 0.1592866710018632 0.1502737089543419 0.15767838879113794 0.07072254026279534 0.08658699962485834 0.14709499889047692 0.2022092961021224 0.1858633198217495 0.1689436595705225 0.11786977446784278 0.09602521277375367 0.05994268239460337 0.04992937949102197 0.08434403362927398 0.09274065770388101 0.11364513345142563 0.06879885191098072 0.10348401811435257 
Omeprazole\0.18426266539475666 0.22721673589141822 0.21301822578382118 0.12909168745743455 0.11330680644001767 0.1485835643605378 0.077911205651361 0.20642955029639026 0.2285656603455757 0.14187481091307796 0.1803308165654629 0.19638071053291276 0.15237576951670248 0.090387425048448 0.14538518744968437 0.1898802035001072 0.10625700798477986 0.09443569975269918 0.21331093098780646 0.21803285321380952 0.13739854037178983 0.12540042573453927 0.0718795066844553 0.17859628483751586 0.18519611856865165 0.13547928491241285 0.18610025186330437 0.2106882351568755 0.15812478741713723 0.1730224692875778 0.08037667312631443 0.08724800729987198 0.15973093791870382 0.17451646186259995 0.13058891391473731 0.1901841005370988 0.08991141915370063 0.22040312462271475 0.20156489726293092 0.1401985007938968 0.07434504591028958 0.09064074841339101 0.19203037765404896 0.2054267273161072 0.12083658044339864 0.11304841154077512 0.2451538207605514 0.20765806481152388 0.14111897934599746 0.09968601860511447 0.1894826675437497 0.1782960401891286 0.20094029952803727 0.135837814996814 0.175208117585845 0.17113895564282167 0.17564819169092294 0.1696576135019107 0.13758183220657305 0.08804555932550578 0.12725069336978928 0.17458170099296927 0.17094097610686218 0.16688464441970166 0.12104654453222642 0.10794811401981376 0.18799651361425027 0.16688590495937636 0.14393140224704984 0.1396209950225268 0.11707906805642929 0.1577433706566154 0.09687590197593643 0.10789684239372502 0.22721236574720924 0.16201800003267078 0.13029452664321017 0.07524032392687197 0.1372384830679856 0.13752508833338825 0.22768918710766586 0.19351696903931637 0.25152910776370724 0.13216775646727943 0.18843206534045193 0.15511362518284616 0.13141315744309257 0.19465501508286706 0.18891953213861096 0.19077111062328328 0.1145698289566666 0.10997828439205704 0.12018056120298666 0.20560224368660476 0.0874273211262743 0.09061763382112147 0.11838559143242045 0.14484305751239618 0.12114627722749645 0.15046373198083854 0.12578938379695986 0.22010447137718503 0.07045079216072243 0.1476511126828085 0.23791764126189005 0.07992268039198275 0.14590309779642618 0.133438931598125 0.18977365046381206 0.20166466066022762 0.20343284257508235 0.11817281246931087 0.09016506728220819 0.16888173604423873 0.15644315035130235 0.13939659935975232 0.12027621519722266 0.17605310391563747 0.18538493838368653 0.22074188211106582 0.21864140449684247 0.11885643730105952 0.1383546824548419 0.09591452235276941 0.20674668948664848 0.09376497567064289 0.11049155919767972 0.2093818308908487 
Pymenospain-40mg\0.09433087163884481 0.003237553516292459 0.06754224192131919 0.13900276149869428 0.07201441694368328 0.13137540534055775 0.05796135673471629 0.0009441224643525288 0.007706408226380106 0.12624209348534823 0.15834100999513204 0.02381573978856836 -0.0018025938307467309 0.05825056790020461 0.049512715678240365 0.12347744002494133 0.08031471391477525 0.1147633133121583 0.003128905623213629 0.03425227117813499 0.09555468717901779 0.040808512565205034 0.05498003408386671 0.015421048080076634 0.0037263337433656113 0.11628352930951935 0.08725271931279775 0.1026635205083381 0.154014842813367 0.04476045017114756 0.05285882684591286 0.04424581344965745 0.09969330983080571 0.02756582722031669 0.052030168854258714 0.007154052411067184 0.11254828998383144 0.044629696930085505 0.06779279296004441 0.15466277221951746 0.053541950508613295 0.05280167396575027 0.11250713821404774 0.010407931162869307 0.008011304433724484 0.029705166271719673 0.1469327987582748 0.06284350958033566 0.06458868761610202 0.0021479075724222143 0.04861628601543989 0.1068995730587998 0.057086141011970605 0.07342409758939891 0.012188224226885919 0.0545024981680462 0.08716020185828915 0.14528118276869845 0.11179308007211568 0.008591748269996868 0.056497661426841636 0.0025333053847753505 0.10660779367221439 0.000488844303341266 0.052519125855913354 0.04379136685643399 0.08768222796505698 0.1159807602649096 0.14095535162103714 0.09102984034964463 0.003922719286064228 0.09660555439750723 0.02783151524186001 0.08512477984868445 0.11004217054304324 0.05223659960767234 0.0449410103298162 0.141878826053869 0.15409273676719792 0.0803371219647207 0.11833784334344195 0.1041896437410163 0.0942688552903518 0.013539863636907295 0.14937924598432503 0.0275688909301625 0.013714820847019596 0.021407655441719978 0.03657099378498665 0.010593185612874267 0.151280778338756 0.002477518988922194 0.1290177846894312 0.05481170931309182 0.11577849923678418 0.034005309348401215 0.11083196854461155 0.15367521886721147 0.050202022351305144 0.12472100579887963 0.12338273440820005 0.1282906277912775 0.1307186453524087 0.1224885628819636 0.012033326207061962 0.06913704107372214 0.08088116233157837 0.08759117179295399 0.031130648640882073 0.1088905258330255 0.09718995687061105 0.02722310960320232 0.07351563841980109 0.14327148433191636 0.08523574140170137 0.1259594941627418 0.0105830528462861 0.042975997301256834 0.04871750514253478 0.027199292317212485 0.08378575875937336 0.06863618172700625 0.04221629611785356 0.1497991538394172 0.037667124301321867 0.1566712655359071 0.008903328977805406 0.10930458643283868 
Domecor-2.5mg\0.1352134811031572 0.045358769659744565 0.1051624760499381 0.14043347290707253 0.03884416603004575 0.1501831868658884 0.1431389826459675 0.08109294558689777 0.14563349730569206 0.09742395305406651 0.09794745310319479 0.10000497629051432 0.11991897740886287 0.08976237869643476 0.1437688757196633 0.09861764159123274 0.10170555727281298 0.17322698023434088 0.09775114213663867 0.0438393276905417 0.10247857385733172 0.1406899921298126 0.1095468856410265 0.04965371459722138 0.11074678115611902 0.1309387138466539 0.024260748206626513 0.06484181012917596 0.05072295013771424 0.09299451881199193 0.11882130984650877 0.1723023590714666 0.15646963063115502 0.11375725590055931 0.03281515655865202 0.08398462840260065 0.05839555375843397 0.04214772064546679 0.09286159643534932 0.12308352472261369 0.17758661126212003 0.16620733002356025 0.15070992129581193 0.0643213168164505 0.040598340670676074 0.1646463706486236 0.17662477060551096 0.09547207751784689 0.09698384239881351 0.027099942260999654 0.07638864171078698 0.13672634112976068 0.059758455869222064 0.047449955077515524 0.10853802098842065 0.16161127841405393 0.1744676084641127 0.18224797949452543 0.16260401826295434 0.07737951283346646 0.08488664290399968 0.07385887059132906 0.15289107816899283 0.11107361669552779 0.07085344324095921 0.026845645205086786 0.053611738986964294 0.049658872457756784 0.05230698945874728 0.12393326778407408 0.043148313156735056 0.0865698887571677 0.180568727114062 0.13914599177168757 0.09965156698804727 0.16847426822166262 0.13131083393398613 0.06705475448369541 0.06342872400200714 0.10700499522952554 0.097745102127645 0.15944410612481982 0.0588766702709644 0.16692338221977196 0.03559656391660782 0.09960801280290107 0.038124859971805376 0.11726645392637527 0.0420041397475286 0.09556043382019506 0.07210510645927619 0.07482627460473212 0.1325858310247468 0.12849784468268927 0.04102526341289423 0.14039628116196867 0.07797025569179905 0.15938656998224 0.11225057402001976 0.16816913494897373 0.0945968475889061 0.07034311825605834 0.06341263196685791 0.12718057021720267 0.07174834454660917 0.10404563661410712 0.08762408273676446 0.13002518924620032 0.040588621735234795 0.10725889279011172 0.08823157267160342 0.17002294459741385 0.10437258930227687 0.12348859321304304 0.03485075660080842 0.0503971501113197 0.12293424596425366 0.1363885458865177 0.1865877812469425 0.07399162976409424 0.16108276829893772 0.1424881184662753 0.1181241005525691 0.16656873689118484 0.11534788396240611 0.17493043443303793 0.08699799922864208 0.08405841204266074 
Vitamin-C-Vien-Sui\0.1399604089611356 0.06955309297924349 0.058128038085350955 0.048617450055732946 0.07972595340700298 0.036549985437588195 0.031637743363044014 0.045858490230083336 0.05520757642871363 0.013122906023517279 0.012388777705681977 0.04400941179927078 0.06441466393743395 0.14226082052828876 0.04958642503401316 0.03884491129162436 0.10572965148793327 0.06639783735140983 0.12613226982747752 0.00959850659638949 0.1501644517700012 0.12347001597480811 0.04489639740002732 0.053516146477252585 0.10799394364108057 0.054497003233541265 0.04793173353935675 0.13678783661705288 0.07474362902631927 0.08421914559895473 0.08726957646222683 0.041399429953074635 0.02240005144567121 0.06549671513889666 0.05688429940090548 0.02550273519218731 0.0720211180914499 0.051758180131155504 0.14523862963850492 0.1136322418454588 0.1448089851914207 0.057176637417515636 0.05818490667041466 0.1466898884791261 0.11608643612597114 0.06779740991129575 0.15163998705898682 0.15463940222802583 0.11811422664890257 0.018819190961481127 0.05417792939850584 0.066672635602716 0.06132483285169485 0.1336334138819598 0.163680858725711 0.08560831626609675 0.11841779281809305 0.10400791907984089 0.034654506409473575 0.0922548330278249 0.10644137052996734 0.104088175889792 0.11687830736378413 0.0899834425589511 0.07875554934184037 0.142396595852134 0.1284156518406244 0.053506875157803176 0.14086490509425367 0.1014598225348616 0.14415472824243641 0.03381376352055279 0.133727348037037 0.1262279348970028 0.023719523415155288 0.036304680740287046 0.12474197103751539 0.1417914014632392 0.14493954246956997 0.11034504133018921 0.068386073179932 0.12253859666854561 0.17271616748843371 0.10588965621236414 0.16189762811927752 0.08610575750972788 0.0867696600157135 0.1052644553995239 0.15038561596205122 0.03546482631785597 0.011288896589807654 0.04015462567467655 0.06922662765174559 0.099946304002834 0.07079428306578904 0.046202417615377064 0.037429553161493434 0.007923359872957279 0.12059142971685066 0.15118280637413448 0.07127108510499332 0.03474958297207469 0.15477159843046126 0.12786690999116335 0.15001554600321965 0.11516397106920988 0.05256829621284846 0.01500184271831182 0.10288154417021915 0.08708675265294596 0.013492555903308015 0.07156437945063285 0.16272703447071632 0.02821297619865141 0.10356514299023721 0.06337560392408463 0.050719558398232174 0.02815475719244606 0.09833891285234936 0.13770074558330694 0.08765258598411106 0.07888089512327671 0.1675612289351451 0.15227969482295817 0.1670169243869905 0.05917651730663187 0.035236100081952215 0.15589706666487851 
Hexinvon-8mg\0.12814063424389563 0.09009259400679209 0.19254076358014086 0.07900386701404372 0.12563829682749023 0.14155877777296685 0.1986589656840254 0.14104839114154932 0.19110088766607636 0.2082512935954447 0.12986114759819914 0.10091084753953085 0.16017171145095638 0.17184986550857678 0.07252760729244219 0.14697894772340275 0.09652848835259846 0.14789706134182676 0.09883475024828067 0.1426244961526209 0.10048007839901353 0.06523096022096142 0.20065951141644248 0.1964164055267491 0.06735066456845262 0.14132190874084424 0.09101501237606656 0.09214689805098798 0.1879311084147466 0.12334857814155427 0.14944457926632485 0.17334674447367343 0.13844933368588616 0.05865902628243226 0.13588153480305298 0.11737300259975422 0.1512734859663451 0.0815498091186767 0.07571001930771713 0.06505230692779644 0.0814786789252887 0.2154578710597925 0.050552652373870896 0.18444076158084866 0.14814320830303693 0.058413856188733 0.14283450770433517 0.12294676865119844 0.16407740171198396 0.07395577628817585 0.16583938400837517 0.17922144836360251 0.22639164610403045 0.14033495607916074 0.19770584854509793 0.18763701812222056 0.13600208725256469 0.14581034814957244 0.08925207727834276 0.08284259673367485 0.05991553240480493 0.12675481131315933 0.073958161505655 0.12911955743333361 0.06012546304313143 0.19291528618581227 0.0758328112789879 0.16081214699757646 0.0775162641182731 0.12578705097663276 0.1341419576319904 0.06446656257212745 0.1928334832744591 0.18243059698930633 0.16695189914026232 0.22816995009935848 0.17585412561860125 0.14770135226997935 0.08307593176804955 0.2188099119158431 0.16229009822059082 0.10718675915373076 0.13133147826951674 0.17384902014854486 0.18962600719887066 0.15408253856284604 0.08285958539350687 0.12132955407988667 0.10111333233486017 0.05198433377205268 0.17713116026887557 0.18213883213113016 0.20927844763149595 0.1584562556240806 0.07768803530234143 0.06860962436343997 0.06167339950181072 0.03904888551604369 0.09879982566165393 0.08578829647757927 0.13860596563217759 0.18114574992364085 0.13932053752340637 0.09362331632755644 0.0509330950768876 0.17625568842545536 0.15312740074370507 0.2023060430840423 0.11668949972958863 0.11044677397949869 0.07698894428107145 0.1862899860237471 0.18057383433968244 0.13992098336882508 0.18395336738198875 0.11604243481344641 0.057012489967353905 0.041987872613511126 0.05736067158010893 0.11226340981658364 0.1709952626569644 0.08777745046099783 0.05753276318517102 0.13274103840539364 0.18598934062489572 0.13864978560494423 0.1973985504716437 0.16611713833405609 
Colchicin-1mg\0.08865413315951268 0.13914558811046737 0.07221683212208423 0.1031779153881032 0.16620538606033902 0.11170505485157123 0.13002401527191673 0.0784684715071085 0.05694358171589966 0.13196936867968978 0.03439062057862506 0.019468220175973883 0.06155413638064376 0.08296307355541338 0.12834521996194007 0.0825260983662832 0.09492797236918381 0.17452136457451042 0.12419291634084595 0.038729209103813986 0.11752117767205927 0.10248832960256618 0.0446997619935415 0.14988101803239068 0.15613954173486466 0.027410509330279713 0.06725417814020383 0.010565414676493332 0.030023723855937337 0.02136237049863613 0.05833391046382233 0.024875149368754484 0.1273615193677067 0.006337283129008502 0.12098337145116461 0.07334029221438915 0.1467347492702442 0.16431773380389622 0.03585247836114571 0.10182317527308679 0.08824896840722027 0.156747667441259 0.1419942457509794 0.04215896220039054 0.03628989771520905 0.012447153339463356 0.09444299482006308 0.09814697363857706 0.11420948298874839 0.12435820955579156 0.15826008620346355 0.1657407054707022 0.10393904834216323 0.16903185147363128 0.07991737782099978 0.13702354114956652 0.018862604022547975 0.06061001106419439 0.08473967545726531 0.13274136213515025 0.11702825430164555 0.1629464890100654 0.15364487681226985 0.014959998359488075 0.07837377228701953 0.06057594433635794 0.11962190970856347 0.15212934473267922 0.05183967507103308 0.0695490443501311 0.10024972642328274 0.13810171186213505 0.0343805864965009 0.09731136669445858 0.019505880650584378 0.13218913271725113 0.15197620452626603 0.04651837709457656 0.15344953218482793 0.1282909294844785 0.12832410384351908 0.04676153935285282 0.09380850888959782 0.09010186526228076 0.14245208898830292 0.02941390918996395 0.14667699995278283 0.10606733970966603 0.03303840608608911 0.013139113546332378 0.0971155861377261 0.11749934651578478 0.16823707574550686 0.15057979220561885 0.16572469111924534 0.030203878403102746 0.027350396351853067 0.11319483733646143 0.058848557527863575 0.038551800818128285 0.061979468936978435 0.02752583807334261 0.1327036989854878 0.16003536416146263 0.10471762623748372 0.0473843931912595 0.024844626707883816 0.03122459863630304 0.055532659502764155 0.059766781228483404 0.10424380750861346 0.14455159057040934 0.06292986090700808 0.12947381392076324 0.06304745593354802 0.13415256478256155 0.05434926939149851 0.126221059723478 0.04713334089176716 0.04598678998580108 0.08476922345884229 0.01509967433048345 0.10870811964584742 0.07608045555940358 0.12353811998479718 0.13285877303998467 0.10727129715186985 0.12743707664619683 
Cephalexin-500mg\0.23954945767917013 0.2426024816335855 0.25230218750391176 0.27899518343413326 0.11277744616705301 0.19320469832743775 0.25173535912613015 0.19255480341603062 0.2733818927764489 0.09836073006489905 0.22492851884994827 0.15395657907744154 0.09510261636009361 0.16518464775031946 0.14582838531480954 0.10443531679952556 0.18191820250644236 0.2559934595148349 0.2653773755559168 0.1252340785949012 0.1721157883472471 0.18030783440600523 0.13852336737788115 0.18614680954330085 0.25229235882585965 0.17257783673000116 0.2080420423647752 0.1114803346211337 0.14386454457306944 0.22173512990430103 0.1501500892817257 0.24898189386965802 0.17878371676144203 0.23765007757447548 0.22964831706213493 0.2487077275544884 0.10848816808687545 0.2181987745560525 0.2038166143020828 0.2481595621018404 0.260417379730314 0.266372558834855 0.19844133049525015 0.21170562393744202 0.20900377672851658 0.20717135706155287 0.2173026322577532 0.18213812634770823 0.24107021352111804 0.1625484613868655 0.24402176498078693 0.15150576474987468 0.13176708419042227 0.1907639580860538 0.24755270716070044 0.23055338310877577 0.13407551899907097 0.19858499134400748 0.137803383619157 0.17235170980433268 0.17669201957654523 0.24702374873116373 0.2495018397828619 0.20363029418989523 0.1477108976213024 0.24694439759706552 0.2638589799221901 0.2121918629843423 0.21269768492916766 0.2100365268673712 0.1858220189026936 0.1739689887625642 0.14659702106271122 0.1524630391839893 0.13337057654996576 0.22687290207311595 0.13657404659411995 0.24420610350276675 0.1547297935468795 0.20133767557054819 0.15319859160095892 0.14910316342867155 0.22601614004218187 0.11724175529323684 0.1273728921305283 0.27663273319865567 0.17076257451766402 0.16870542746899506 0.19207891069044122 0.24909914931534277 0.2518124928718054 0.2296329268614056 0.18101547282331465 0.12635925230983874 0.25916129059062204 0.2502594099397822 0.269446714273864 0.18257987068704398 0.22865992188818826 0.24462591327718677 0.17187337311845008 0.15996306510515074 0.11471947458702866 0.17459640832339843 0.22196557167597966 0.1465309392371001 0.13090168074383973 0.2258077613977747 0.13312951480943316 0.2327248212020202 0.15441196636102247 0.19188986905145416 0.1171103534748344 0.14166075150502463 0.2004268165878596 0.19600000572593654 0.11114473279665231 0.1440267134095112 0.14336273984760026 0.23558845742169904 0.2230736873822554 0.18964953489793535 0.19940622688979506 0.13777559616655458 0.25429665085879744 0.13600567595467367 0.25800650687603915 0.19426501603902455 
